gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000204444	0.1583823608063	1.92018778785201	0.407009127890663	0.523491470755167	0.827826179103843	Adults2	NEG_M	baseline_D9
ENSG00000280206	0.284631880275545	1.42642353545306	0.407000933887527	0.523495651236451	0.827826179103843	Adults2	NEG_M	baseline_D9
ENSG00000163359	0.447430126228843	1.70044434164746	0.4068361584208	0.523579730255775	0.827878099469712	Adults2	NEG_M	baseline_D9
ENSG00000186591	0.101354626368292	7.8131732235594	0.406714999357027	0.523641568670224	0.827894846532342	Adults2	NEG_M	baseline_D9
ENSG00000148843	-0.100380712361554	5.47251181764585	0.406452689195495	0.523775493643776	0.82799121500989	Adults2	NEG_M	baseline_D9
ENSG00000100221	0.156810969307214	6.30248534420779	0.406352453430486	0.523826686027863	0.82799121500989	Adults2	NEG_M	baseline_D9
ENSG00000125651	0.115542904680338	6.3821852653366	0.40619983556528	0.523904648039705	0.82799121500989	Adults2	NEG_M	baseline_D9
ENSG00000185219	-0.166339503014031	4.78316509238571	0.406128203209722	0.523941247204843	0.82799121500989	Adults2	NEG_M	baseline_D9
ENSG00000270659	-0.161157815955072	1.54755658386009	0.406029995096231	0.523991432116159	0.82799121500989	Adults2	NEG_M	baseline_D9
ENSG00000166821	0.173113928293718	4.62918461824877	0.405993586792505	0.524010039137178	0.82799121500989	Adults2	NEG_M	baseline_D9
ENSG00000213073	0.302631706403116	1.36314319290459	0.405685010111954	0.524167789092859	0.828159475089989	Adults2	NEG_M	baseline_D9
ENSG00000138744	0.130282830468279	5.3566985619996	0.405508633085977	0.524257994086933	0.828220994961315	Adults2	NEG_M	baseline_D9
ENSG00000198799	-0.135641984092819	4.36462297224354	0.405375346901212	0.524326179304813	0.828247719435734	Adults2	NEG_M	baseline_D9
ENSG00000151743	-0.165519734793325	2.1750236542385	0.405088502273197	0.524472973869448	0.828398601179208	Adults2	NEG_M	baseline_D9
ENSG00000136451	-0.107057414129435	6.1838491982429	0.404703998285514	0.524669860827567	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000257027	-0.209956325736834	2.22720286548386	0.404690154178635	0.524676952213514	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000104356	0.137931773918243	3.08437734593369	0.404668120834041	0.524688238735361	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000177839	-0.277691063087154	0.145865616886185	0.404539122921726	0.524754326232744	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000124193	-0.121323451020082	7.54994979725757	0.404265785632901	0.524894409798503	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000174231	-0.0948279973076443	8.28983579001644	0.404154792502474	0.524951312035006	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000182568	0.105150802547491	6.33700892956181	0.404126596688721	0.524965768775008	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000143556	1.02908095460221	6.38501026263682	0.403958922218113	0.52505175454369	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000173207	0.21480541643976	3.58828994868183	0.403822690809239	0.525121634328307	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000102287	0.239216318373483	5.4981022372139	0.403816811692678	0.525124650388559	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000227640	0.18407373831096	5.12458318097832	0.403816438387423	0.52512484189986	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000167604	0.249643886171206	2.93095930460158	0.403755535367553	0.525156087743804	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000163739	0.499133773989293	7.61738524846621	0.403469346488659	0.525302959141566	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000117528	-0.137748444588827	7.32272304800802	0.403358936984404	0.525359640558724	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000176125	0.308984105528049	0.660110194510019	0.403312765654583	0.525383346967487	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000160712	-0.231422487415546	4.58370862819899	0.403254737863625	0.525413143709976	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000153815	0.119719370409675	6.8050306961324	0.403151855855644	0.525465980080635	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000132912	0.0927531678421348	6.03696903249348	0.403129297858538	0.525477566292936	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000050767	0.303467910970595	0.0630406892028314	0.403113514911974	0.52548567298209	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000038532	0.102667189170088	5.48759858444542	0.40308064046181	0.525502559197329	0.828404941826	Adults2	NEG_M	baseline_D9
ENSG00000181027	-0.187857203508996	3.85217089045627	0.402774357549985	0.525659930230002	0.828572170247407	Adults2	NEG_M	baseline_D9
ENSG00000161513	-0.223513915526085	4.86365973215722	0.402546117376881	0.525777256760272	0.828676251996312	Adults2	NEG_M	baseline_D9
ENSG00000150556	-0.154218147739026	5.96326184131397	0.402268301670398	0.525920130488572	0.828820574387171	Adults2	NEG_M	baseline_D9
ENSG00000171067	0.11932954246521	4.43979579979249	0.40204950648062	0.526032700134508	0.828858109150881	Adults2	NEG_M	baseline_D9
ENSG00000132434	0.114699264477446	5.0048664334249	0.402022571657967	0.52604656101046	0.828858109150881	Adults2	NEG_M	baseline_D9
ENSG00000136982	0.264242041397527	0.938024846624889	0.401819902101773	0.526150877273813	0.828871158035024	Adults2	NEG_M	baseline_D9
ENSG00000280128	-0.204473412930975	3.04545626013877	0.401751965731343	0.526185853128474	0.828871158035024	Adults2	NEG_M	baseline_D9
ENSG00000172602	0.461146180132828	4.20981523900096	0.401707466766977	0.526208764890573	0.828871158035024	Adults2	NEG_M	baseline_D9
ENSG00000168961	0.150334237943602	6.89676476745745	0.401347461960487	0.526394190694333	0.828994386205211	Adults2	NEG_M	baseline_D9
ENSG00000185811	0.26507492245632	4.0856208741093	0.40126443446759	0.526436971771256	0.828994386205211	Adults2	NEG_M	baseline_D9
ENSG00000119950	0.130247520524248	5.18353176499519	0.401077970471801	0.526533072562053	0.828994386205211	Adults2	NEG_M	baseline_D9
ENSG00000224870	0.118788265241783	4.27203683380946	0.401028698817617	0.526558471673173	0.828994386205211	Adults2	NEG_M	baseline_D9
ENSG00000140153	0.0970718321967788	5.06675060323409	0.400974824772845	0.526586245778778	0.828994386205211	Adults2	NEG_M	baseline_D9
ENSG00000169375	-0.111706487665282	6.75080076711587	0.400837592574298	0.526657005973747	0.828994386205211	Adults2	NEG_M	baseline_D9
ENSG00000133119	0.170173069561366	3.36488524245028	0.400764149815211	0.526694881782819	0.828994386205211	Adults2	NEG_M	baseline_D9
ENSG00000227500	-0.146196700669011	6.47676722308292	0.400759041225994	0.526697516558978	0.828994386205211	Adults2	NEG_M	baseline_D9
ENSG00000198885	-0.214644038782415	2.47898018321437	0.400463131633295	0.526850173320805	0.829011774628992	Adults2	NEG_M	baseline_D9
ENSG00000120705	0.134113085386092	7.52507559064872	0.400447669315842	0.52685815234512	0.829011774628992	Adults2	NEG_M	baseline_D9
ENSG00000235314	0.219720948513794	0.665519604775051	0.400439219994711	0.526862512541991	0.829011774628992	Adults2	NEG_M	baseline_D9
ENSG00000225470	0.148195328381068	3.7526125818067	0.400027324162553	0.527075145870118	0.829265580593276	Adults2	NEG_M	baseline_D9
ENSG00000117419	-0.140472795944897	5.46308831128625	0.399927050512952	0.527126933416494	0.829266297530768	Adults2	NEG_M	baseline_D9
ENSG00000067064	-0.132141302981079	6.01134086410374	0.399611773083553	0.527289821514592	0.829441778633713	Adults2	NEG_M	baseline_D9
ENSG00000135365	0.142391466053286	5.20833033912944	0.399357397022671	0.52742131048433	0.829538256961802	Adults2	NEG_M	baseline_D9
ENSG00000119943	-0.327526265877013	4.84900568621345	0.399249675298064	0.527477010347153	0.829538256961802	Adults2	NEG_M	baseline_D9
ENSG00000224536	-0.255025578666178	1.33162695228183	0.399195164244217	0.527505200480879	0.829538256961802	Adults2	NEG_M	baseline_D9
ENSG00000120149	0.358166939163868	0.457668549136512	0.398770915136501	0.527724690987044	0.829802645794792	Adults2	NEG_M	baseline_D9
ENSG00000102409	0.116720750622639	5.08939098969752	0.398626168971198	0.527799614567447	0.829839685969547	Adults2	NEG_M	baseline_D9
ENSG00000122965	0.115014366811395	4.96734571816527	0.39837946341699	0.527927358274586	0.829934889594516	Adults2	NEG_M	baseline_D9
ENSG00000106565	0.285166788327912	3.07201965773721	0.398232612474867	0.528003423700816	0.829934889594516	Adults2	NEG_M	baseline_D9
ENSG00000225156	-0.353977269778383	1.91070671808286	0.398171714777435	0.528034973066317	0.829934889594516	Adults2	NEG_M	baseline_D9
ENSG00000240401	-0.263500978587064	0.0274623260615385	0.39807010744835	0.528087620444733	0.829934889594516	Adults2	NEG_M	baseline_D9
ENSG00000141562	0.107248655700015	5.90391642145112	0.398013350656766	0.528117032809138	0.829934889594516	Adults2	NEG_M	baseline_D9
ENSG00000164978	0.129710185145156	4.09242412071998	0.397799375434572	0.528227944888143	0.830028445644194	Adults2	NEG_M	baseline_D9
ENSG00000071073	0.145515319355894	5.87717464223507	0.39759136522007	0.528335805036305	0.830046025441979	Adults2	NEG_M	baseline_D9
ENSG00000148153	0.106065704098859	4.63014039098287	0.397579626954764	0.528341892888881	0.830046025441979	Adults2	NEG_M	baseline_D9
ENSG00000205464	-0.256433866797473	2.43019478873117	0.397352150483824	0.528459894517483	0.830147820770569	Adults2	NEG_M	baseline_D9
ENSG00000179335	0.112331564195601	5.56038046184504	0.397256627010663	0.52850946063914	0.830147820770569	Adults2	NEG_M	baseline_D9
ENSG00000210164	0.225770463741876	0.604816578031307	0.396762235209803	0.528766128469072	0.830470231909184	Adults2	NEG_M	baseline_D9
ENSG00000118620	0.133335852965138	3.12786183225322	0.396439927607107	0.528933577581515	0.830635960559874	Adults2	NEG_M	baseline_D9
ENSG00000135870	0.129817678882638	5.81700238674024	0.396361221538552	0.528974482342308	0.830635960559874	Adults2	NEG_M	baseline_D9
ENSG00000256594	0.169718195648516	2.3898544976578	0.396130944133509	0.529094193647005	0.830743191599511	Adults2	NEG_M	baseline_D9
ENSG00000247240	0.159233016629524	1.78928475497388	0.395933705759065	0.529196768012808	0.830801173951042	Adults2	NEG_M	baseline_D9
ENSG00000085872	0.114257212446759	5.46132236189906	0.395862176282503	0.529233975928825	0.830801173951042	Adults2	NEG_M	baseline_D9
ENSG00000136143	0.139738123985392	5.50400211844518	0.395627535615377	0.529356063320122	0.830899440801824	Adults2	NEG_M	baseline_D9
ENSG00000215375	0.159744108174428	3.64315224719012	0.395520857401659	0.529411586455091	0.830899440801824	Adults2	NEG_M	baseline_D9
ENSG00000105708	-0.195078994586537	2.55870781270267	0.395445388300473	0.529450872399503	0.830899440801824	Adults2	NEG_M	baseline_D9
ENSG00000138246	0.114531816038402	6.13372565218926	0.395092277955796	0.529634755872851	0.830972468630474	Adults2	NEG_M	baseline_D9
ENSG00000228409	-0.17350538284129	1.983340381392	0.395064365790525	0.529649296121258	0.830972468630474	Adults2	NEG_M	baseline_D9
ENSG00000161800	0.242771453553057	4.48748939809934	0.395046130619726	0.529658795732359	0.830972468630474	Adults2	NEG_M	baseline_D9
ENSG00000128607	-0.0879838615734154	5.94903406464239	0.394858185081044	0.529756723775036	0.830972468630474	Adults2	NEG_M	baseline_D9
ENSG00000012174	-0.111981837305103	4.54071603613522	0.394839833141049	0.529766287699717	0.830972468630474	Adults2	NEG_M	baseline_D9
ENSG00000114127	0.2037612160796	6.57548669770363	0.394763577701792	0.5298060307579	0.830972468630474	Adults2	NEG_M	baseline_D9
ENSG00000180867	0.184878037579393	1.72957933138377	0.394361238438656	0.530015811930936	0.831170513360156	Adults2	NEG_M	baseline_D9
ENSG00000181220	0.1316176880626	4.38676341464978	0.39432407175199	0.530035198306179	0.831170513360156	Adults2	NEG_M	baseline_D9
ENSG00000125944	0.126109558832919	7.18172489154243	0.393971533905116	0.530219147616952	0.831378271353185	Adults2	NEG_M	baseline_D9
ENSG00000113649	-0.105766168139246	6.24137529729239	0.393807008909078	0.530305033723119	0.831432241828123	Adults2	NEG_M	baseline_D9
ENSG00000119787	0.141036143407398	5.5849626635997	0.393581654215204	0.530422715024179	0.831536046697294	Adults2	NEG_M	baseline_D9
ENSG00000113407	0.176011363412401	6.03310375042713	0.393302063166537	0.530568784086785	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000079332	0.112196337684781	6.5378206498243	0.393281712830811	0.530579418704955	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000152558	-0.113329820394522	8.7177353986356	0.393059356519607	0.530695641991932	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000204227	0.0861053432739632	5.62932984335549	0.392961347975304	0.530746884561209	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000197763	-0.156900474749566	3.06390023618895	0.392581062755315	0.530945796350851	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000141456	0.101751179689097	5.99936508221515	0.392494905053441	0.530990880594587	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000063180	-0.201482891464073	2.150068308534	0.392440880967349	0.531019153608567	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000100416	0.118926541587791	4.6667802320079	0.392419947091243	0.531030109890632	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000241014	-0.188461024032468	1.38142645269477	0.392411283463662	0.531034644341833	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000174718	0.244589677446114	6.88732441116588	0.392280806811515	0.531102942874245	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000033800	0.103821180749143	5.4040649205904	0.392214176202018	0.531137827037019	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000233426	0.240154313677276	0.0600989928949227	0.392088071621528	0.531203859829362	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000262049	0.218911081357701	2.30216388814388	0.392061969706489	0.531217529556372	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000132323	0.132506405713702	4.42759543913217	0.391937337851403	0.531282808729089	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000163517	0.137304200952259	4.77759091728639	0.391841090394967	0.531333230722468	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000198712	0.168386384511778	12.1148512356504	0.391840169522046	0.531333713189812	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000198466	-0.131965845939733	4.73063542790577	0.391651325868486	0.531432669572247	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000151651	0.268541193628944	5.50461910606739	0.391566707727076	0.531477021284375	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000117862	0.0932627303969811	6.01015168899503	0.391398521792214	0.531565193982952	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000146021	-0.253987100059943	3.73288115708319	0.391370298835264	0.531579992655922	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000102524	0.413500349063507	3.26659075570534	0.39131297184038	0.531610054281304	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000186073	0.152517401031582	3.7876143351415	0.391235771019623	0.531650542356662	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000235374	0.215254979315221	0.851583384364441	0.391192748444405	0.531673108016297	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000130508	0.395490693191383	2.57164000094895	0.391101987150272	0.531720718650738	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000110446	0.246849905328618	4.30066900210541	0.391051850005319	0.531747022378407	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000148488	0.323055229727607	0.0113079003523396	0.390980039951657	0.531784700570009	0.831573113707144	Adults2	NEG_M	baseline_D9
ENSG00000105974	0.498383122663848	3.5481722587286	0.39068001138971	0.531942175365993	0.831668074954993	Adults2	NEG_M	baseline_D9
ENSG00000103495	0.148991706530544	4.52588308302697	0.390598904134857	0.53198476024665	0.831668074954993	Adults2	NEG_M	baseline_D9
ENSG00000111843	0.0973969335960421	6.21151385619001	0.390504358680191	0.532034408535416	0.831668074954993	Adults2	NEG_M	baseline_D9
ENSG00000101558	0.091338818397067	7.71071102769844	0.390417006448956	0.532080286902805	0.831668074954993	Adults2	NEG_M	baseline_D9
ENSG00000178209	0.15227245131266	9.0781931556679	0.390374088976929	0.532102830252851	0.831668074954993	Adults2	NEG_M	baseline_D9
ENSG00000166272	0.0946370496973398	6.50378865859282	0.390237050108553	0.53217482448098	0.831675372179263	Adults2	NEG_M	baseline_D9
ENSG00000175147	0.202733550315595	2.8860038812204	0.3901692294152	0.532210461008308	0.831675372179263	Adults2	NEG_M	baseline_D9
ENSG00000113522	-0.109634270461824	6.06439216738577	0.389890316543932	0.532357061646956	0.831823999507358	Adults2	NEG_M	baseline_D9
ENSG00000183032	-0.219360980852134	0.149967520479535	0.389783741482059	0.532413098286217	0.831831102786638	Adults2	NEG_M	baseline_D9
ENSG00000221829	0.181480229756154	3.6633630317034	0.389428951321253	0.532599721942333	0.832042211389458	Adults2	NEG_M	baseline_D9
ENSG00000185475	0.10530195845034	4.99166725292746	0.389221016210905	0.532709153080177	0.832132698511918	Adults2	NEG_M	baseline_D9
ENSG00000253797	-0.122267726235683	5.33979266135764	0.388932391466655	0.532861116511017	0.832215986909838	Adults2	NEG_M	baseline_D9
ENSG00000258559	-0.294844087356758	-0.338903155068945	0.38884901095342	0.532905031654742	0.832215986909838	Adults2	NEG_M	baseline_D9
ENSG00000157613	-0.233599050402906	7.80910144042644	0.388815664704447	0.53292259640571	0.832215986909838	Adults2	NEG_M	baseline_D9
ENSG00000100138	0.102715475924839	6.33916834068054	0.388728470474367	0.532968529902147	0.832215986909838	Adults2	NEG_M	baseline_D9
ENSG00000174579	0.108380965822854	4.90224735528531	0.388500211084367	0.533088809725292	0.832220722375099	Adults2	NEG_M	baseline_D9
ENSG00000139517	0.132729184101051	5.68406950707991	0.388441922539265	0.533119532364596	0.832220722375099	Adults2	NEG_M	baseline_D9
ENSG00000198483	-0.234632931539136	5.26401576691001	0.388386810119087	0.53314858388049	0.832220722375099	Adults2	NEG_M	baseline_D9
ENSG00000117399	0.308259524062988	4.28270703926177	0.388331729338933	0.533177621577361	0.832220722375099	Adults2	NEG_M	baseline_D9
ENSG00000170291	0.113633254378253	4.77584086312101	0.388115237283237	0.533291780398762	0.832318492159405	Adults2	NEG_M	baseline_D9
ENSG00000119596	-0.101937968081006	6.25660757990039	0.387836480451365	0.533438837281637	0.832467582716851	Adults2	NEG_M	baseline_D9
