gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000113522	0.0487534025034571	6.01582464712104	0.16170740914023	0.687589387220464	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164080	-0.0480055135848722	6.01519236531256	0.161678257297696	0.687616063148531	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000055130	-0.0474660373901722	5.91038861625889	0.161601111565188	0.687686670247479	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000132394	0.0716329758209479	2.86624243265473	0.161570118607995	0.687715041849842	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000126945	-0.0644555148827005	5.63232030614251	0.161438293722659	0.687835752438182	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000227733	-0.154774988447245	1.51380033326823	0.161437558291439	0.687836426024943	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113643	-0.0493462003675228	6.2252045025403	0.16143123401622	0.687842218547806	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113558	-0.0506917478942262	6.69287590149204	0.16141781357404	0.687854511020276	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196199	-0.0529962756121868	5.41185023834978	0.161397728490309	0.687872909089153	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000122872	-0.122495413302618	0.516477053374145	0.161394115746846	0.687876218527019	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000183431	-0.0565625340754093	6.13795014350684	0.161273270604022	0.687986942986659	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198590	-0.0981174903173447	2.39525597268411	0.161271494988705	0.687988570254697	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000171060	0.155370847454686	1.22838438795776	0.161040885079947	0.688200001877439	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000149262	0.0485770309183052	4.74947091981812	0.161024722474009	0.688214826936906	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000177427	0.0581830330445166	4.37247395010454	0.160987293599051	0.688249161678903	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000172123	-0.0975220324587667	2.46385961084045	0.160911032800888	0.68831913256719	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000229950	0.107553152436196	0.0234346554601056	0.160895374769281	0.688333501522658	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000173418	0.0541766816877436	5.11247781447455	0.160870908570971	0.688355955121447	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000091656	0.184321226221731	3.61974051093356	0.160864151516382	0.688362156687249	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000170791	0.0509484702930195	4.89733568147231	0.160861489525448	0.688364599880841	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166024	-0.051548547796299	4.77032771386339	0.16076438433266	0.688453739741081	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000142192	-0.0707734549503178	8.39790500679836	0.1607123774249	0.688501493483106	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000128833	0.0765846463371761	7.59494229741283	0.160675990355337	0.688534910122321	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000178363	0.207735466739829	4.72921004933907	0.160621886868331	0.688584605033654	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000103047	-0.0615183285264935	3.56565283762644	0.160570288219704	0.688632008261717	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000204623	-0.0809503309204118	3.96875637817769	0.160549620198953	0.688650998271397	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000121775	0.0624889966937639	2.5679585990967	0.160546229560949	0.688654113763137	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000180011	0.0503920476437782	5.50267149485669	0.160526844279651	0.688671926684976	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000184226	-0.131304053463549	3.31582309799159	0.160505921522429	0.688691153777216	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000178464	-0.0825853151620646	3.57162813559082	0.160458873061117	0.688734394553334	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000270696	0.0742585019050689	2.21946909880949	0.160425711448395	0.688764876779382	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159199	0.0767010298397613	4.65423719733497	0.160411053113315	0.688778351917825	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196236	0.0818067261409169	5.36472186760136	0.160369922101586	0.688816166717444	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000252213	-0.110902289208415	0.274533920185582	0.160299362980965	0.688881050075541	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000266074	-0.0616531400479161	4.85186922628018	0.160262779214554	0.688914697573204	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162946	-0.0948277174387526	2.87927525373942	0.160262761532435	0.688914713837207	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000123737	0.0625471587404695	4.13932189505085	0.160206639591578	0.68896634001108	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000082213	0.056403139398735	4.32984267086909	0.160185785902356	0.688985525844759	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000249115	0.0642113908871345	4.66247157553741	0.160184137714096	0.688987042274482	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000157404	0.109411716899546	5.89746857078386	0.160174871105381	0.688995568265697	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000124688	-0.0545653958009948	4.39340995064953	0.160154597424948	0.689014222605511	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000131788	-0.0565519975985442	6.12476503496513	0.160068247079854	0.689093691145931	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000176402	-0.146545227424255	0.461972500022001	0.160063189154251	0.68909834674433	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000179922	0.0768455581932927	2.62689006037495	0.160023197670732	0.689135160153645	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000169258	0.119190630753116	0.85670202941763	0.159937245766216	0.689214299628384	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000112137	0.1445178749013	3.27848454072162	0.159931867716635	0.689219252241053	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000271447	0.113219518739555	4.21310410798559	0.159930055920377	0.689220920734797	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000226887	-0.129326599244375	0.204523894821934	0.159890833023493	0.689257044017164	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000143179	-0.0688300441171947	4.63825101132967	0.159813526027502	0.689328256827698	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000254733	-0.170102326672928	-0.301608260917305	0.159799648350374	0.689341042628888	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164520	-0.109783650940611	4.61816760570533	0.159712279281102	0.689421552415026	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000257150	-0.141371691225446	1.27919731196126	0.159666726464241	0.689463539041872	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000169429	0.228027606623974	6.53010516019534	0.159598997878998	0.689525978206872	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000242779	0.105092696463449	2.79686115452342	0.159583048764571	0.689540683973163	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000168256	0.0570745633210719	5.64130190258309	0.159543818611944	0.689576859479492	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000224420	-0.0850676125484275	0.172288355328592	0.159436746955952	0.689675620280431	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000251405	-0.14171780805406	0.0322564069419212	0.15934912737818	0.68975646747478	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000266538	-0.0914172862626248	1.50515087830391	0.159321169833425	0.689782269518828	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000214309	-0.0849628545513356	1.44646490019568	0.159268044481476	0.689831306188419	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000151914	-0.0854482475471571	7.92334425826806	0.159261552366493	0.689837299301321	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000125170	0.0562510638223399	4.78888505868302	0.159254652742354	0.689843668756306	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000130940	0.0579925599798192	6.48557265170872	0.159248770879465	0.689849098781416	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000125285	0.076176647322664	5.21855560400167	0.159191493186602	0.689901982548266	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000271580	0.0872515668787628	0.0941137781090081	0.159190017891961	0.689903344814761	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000206149	-0.0520855045727536	4.31645828610839	0.159171877911202	0.68992009561815	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000148187	-0.051059467968624	5.37199343979303	0.159056959334788	0.690026239333694	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000168310	-0.0566869503069223	6.05752298672774	0.159044746396045	0.690037522338931	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000254512	-0.103075069443983	-0.0877631596506735	0.159044108347917	0.690038111817767	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198690	-0.0600151830298543	4.9332870062683	0.159003911026193	0.690075252015344	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196150	-0.0568003069758246	4.03810354799143	0.15890884748673	0.690163107348777	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000084652	-0.0470071865387081	6.92088729535013	0.158856994057864	0.690211041821219	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000249012	0.149251539136946	1.04643079901393	0.158850363877562	0.690217171562265	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000114988	0.0588872373631762	3.73861527099363	0.158828111647331	0.690237745300572	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000124772	-0.116868042729512	0.131503142789781	0.158827624555077	0.690238195670001	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000083937	-0.0578287020581172	5.25665028867963	0.158804910089588	0.690259198536949	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000242372	0.0661601831897263	6.56716159013211	0.158763787463426	0.690297226886669	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000115138	0.153985180903318	0.218316650719342	0.158757090237728	0.690303420719278	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000279166	0.176378212737465	0.154345642618007	0.158732339845145	0.690326312076545	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000144031	0.0940957173548483	0.660638573204807	0.158717280977305	0.690340240864426	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000267493	-0.063556867146211	2.4389789832106	0.158701064314152	0.69035524141809	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000279352	-0.0784888759281456	1.35340578864629	0.158565812046595	0.690480385538392	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162366	0.141843959795573	4.51546393492779	0.158498998855528	0.690542228230096	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000147202	0.145865676546903	5.43717749210395	0.158482312852311	0.690557675251526	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198363	-0.0706836993434108	7.93498719820978	0.158420806653197	0.690614622583204	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000283031	-0.11831293975076	0.91105381245881	0.158367400010501	0.690664081089715	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000256325	-0.116899269610946	0.0261998516440758	0.158290267972331	0.690735528123091	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000181744	-0.0655588111627569	4.74191118327614	0.158207624524451	0.690812102727541	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113356	-0.099626227519193	1.04173012927247	0.15814060840578	0.690874214590916	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000275512	-0.130448810614731	1.39528526614154	0.158119437192658	0.690893839657785	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164442	0.0738311469970858	6.08728397223971	0.158053416458548	0.690955048631032	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000081320	0.0576722752062336	6.15209234909931	0.158051706052781	0.690956634574752	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000267023	-0.0628434046084404	3.26386493167578	0.157919275380157	0.691079458775334	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000090238	0.0737722822986673	5.75421763809091	0.157867030922997	0.691127929842007	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000187601	0.0801595682378025	3.66688434307882	0.157808314529525	0.691182416489937	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000271643	-0.062533097515063	1.98453037446109	0.15767325753988	0.691307788955111	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113360	0.0466737787518342	5.63934823828708	0.157662570769256	0.691317712063617	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000143845	-0.0914657466402991	4.18004547836249	0.157653709074769	0.691325940808726	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000154645	-0.104487031449355	-0.0199845730720241	0.157644888609727	0.691334131535082	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000180957	0.063744691956155	4.60212614207247	0.157637955350196	0.69134056997951	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000112559	0.0976452074743034	4.84995022698748	0.157595293651054	0.691380190592388	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000180336	-0.0841819084848232	0.64201646058011	0.157563732098937	0.691409506313787	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000088888	0.0465990615189116	7.62075568831923	0.157445140674575	0.691519689495808	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000281008	-0.112242389757117	-0.15246607286352	0.157319360424384	0.691636604306974	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000180712	-0.0952954254456298	3.4519148924497	0.15731123768926	0.69164415638197	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000224165	-0.141096128060204	0.828261629400703	0.15716172257064	0.691783207685586	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000128915	0.0601961620938178	4.99276701685904	0.157144067904749	0.691799631841468	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000130332	0.0496618735928399	4.65038153833928	0.157118216191719	0.691823683645966	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000046647	-0.0779556193941588	3.77412541933671	0.157084575713632	0.691854985356362	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162997	0.0756621499689375	2.13547117821256	0.157080384965254	0.691858885025389	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000248932	-0.116462282927567	2.54660135828758	0.157072442215865	0.69186627625557	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000267481	0.0679496013170123	1.6899717902058	0.157043284422014	0.691893411279153	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000233334	0.0988057821382667	1.298336625369	0.156924111316586	0.692004347272513	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134644	-0.0486953410327865	6.97951717868137	0.156860736876173	0.69206336119233	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000137124	0.0763218953404973	3.28868923475646	0.15680218721384	0.692117894563738	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000137804	-0.120965457382414	3.48058918700757	0.156763873260173	0.692153586697093	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166750	0.0678795064205325	7.59647920826706	0.156683473244328	0.69222850135314	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000153975	-0.0680018758626471	3.41888580163071	0.15664656820253	0.692262895961683	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000154655	-0.0495598555592337	4.42488181338191	0.156560410235422	0.692343211353233	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000143933	0.0810248067454534	7.52368429736829	0.156515995486743	0.69238462421716	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159733	0.0797219053884878	3.56621237730157	0.156494281400296	0.692404873174669	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000173757	0.0490867423433555	5.15648348725972	0.156478340671442	0.69241973935832	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000147044	0.0505553089536048	5.76057018195012	0.156432808396447	0.692462207181458	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000188554	0.0443362047544143	7.17530930983947	0.156412962468217	0.692480719658722	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000142733	-0.082159499631505	6.57445451573943	0.156386115734051	0.692505764718112	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000163214	-0.077054795124902	5.22946133035402	0.156375589788405	0.692515584949699	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000258175	-0.0893814359593191	2.35731147134661	0.156326314207341	0.692561561923085	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164347	0.0705696805748185	6.10595831649683	0.156283008237316	0.692601975821666	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000124574	-0.0518025315055945	5.47555775807779	0.156275374987384	0.692609099976916	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000072210	0.0925398315055144	7.97926134517647	0.156212495138087	0.692667793751105	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198056	0.0906551804702	2.18101634854068	0.156206329408885	0.692673549746932	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000119318	-0.0559590475285548	6.99043095765664	0.156149313971483	0.692726782541332	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000270441	-0.0986455484569972	0.949167463157263	0.156149097280206	0.692726984877832	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000105085	0.0555539619526743	3.1097163781553	0.15610532283883	0.692767862797621	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000147050	0.0451720392685724	6.39801900700508	0.156031583881543	0.692836737488711	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000101608	0.0547544131616815	7.59503932110172	0.155957506904329	0.692905946848184	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166260	-0.054420577216704	4.40923471960218	0.155877243375038	0.692980957689564	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000122432	0.0825983481978525	0.899909175397605	0.155853539643316	0.693003114446949	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000177721	0.129128624679927	1.03648795781639	0.155841540677486	0.693014331067885	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000237781	0.150965868606698	1.49837108354145	0.155807381772027	0.69304626551077	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000123999	0.103688024675449	0.370239274531044	0.15577342887439	0.69307801137104	0.99996606699245	Adults1	NEG_F	baseline_D2
