gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000171595	0.979018238482276	5.2677523333236	0.562316765160361	0.453328285942386	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000242861	0.150229763306887	1.77611366630009	0.562202204780826	0.453374299204038	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000138413	-0.149969738756983	7.5110993397398	0.562189730805869	0.453379309827495	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000157045	-0.167604121713928	3.19965589121385	0.562041971230454	0.45343866941571	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000011347	-0.282035506355224	5.98663688964794	0.562012956848594	0.453450326821277	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000121774	0.127923128271707	6.02754312793021	0.561943541725436	0.453478218354266	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000270820	-0.152113061251322	1.4442617368412	0.561867450836484	0.453508795353038	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000225285	0.150035786195514	1.46242326670838	0.561675903326506	0.45358578272404	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000105058	-0.122484022973242	6.20306130736149	0.561140853654621	0.45380094020987	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000176732	0.253337919943388	1.1686915806556	0.561118674729215	0.453809862393002	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000197180	0.254884944240648	2.47737969289638	0.561004782268578	0.453855683619901	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000166503	0.134127770020856	4.82384933987827	0.560977231519027	0.453866768931001	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000243543	0.445784198275163	3.25222615876801	0.56092886368379	0.453886231226127	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000228677	-0.240548660494653	-0.0507604375804757	0.560920247254858	0.453889698450367	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000155755	0.183000011329266	4.61577364471287	0.56082471152201	0.4539281445183	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000214439	0.224295619443554	1.03513724968859	0.560815274673233	0.453931942429476	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000246273	0.132166098444505	1.96224211721845	0.560398246536241	0.454099827492525	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000142544	0.142167131937987	2.35309602501938	0.560272959545302	0.454150283932666	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000178409	0.144749764375729	3.19578907681891	0.560236325422753	0.454165039142092	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000158869	-0.245637254415096	1.60298079101841	0.560154818574798	0.454197870542362	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000128536	0.827042794107907	7.46977411481507	0.559780956804417	0.454348511854521	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000251611	0.223275873539226	1.18398018909524	0.559566534362121	0.454434945181511	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000210082	-0.150631290405633	17.0134357310689	0.559474031135324	0.454472241051824	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000151849	0.139294010060838	3.77091304739528	0.559471085297537	0.454473428847055	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000215834	-0.302976195922089	0.498676258906384	0.559434203847237	0.454488300279162	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000102221	-0.150667070990432	3.29239902221617	0.559368670184096	0.454514726815386	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000166411	0.105717264524694	4.75294355347124	0.559292361967221	0.454545501246683	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000135736	0.265975890749203	2.67873346418024	0.559112923252233	0.454617880200238	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000143933	0.16853916876029	7.52368429736829	0.558977793730946	0.454672398414863	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000213281	-0.104576276151313	5.88574991633231	0.558810082874704	0.454740075908624	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000105357	0.148298157902226	8.16589211330905	0.558791365164296	0.454747630174641	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000274290	0.208510671739256	3.85887325852118	0.558744768415789	0.454766436976352	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000237026	-0.300451569958631	0.824544000994701	0.558667264828143	0.454797720720729	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000134245	0.220658538132608	3.73670708933289	0.558646487080647	0.454806108078265	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000213963	0.274777612528198	2.10634768584761	0.558630247408656	0.454812663719209	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172748	0.149791833993548	2.62468484322349	0.55857701558185	0.454834153417679	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000176927	0.24308306205973	-0.0042304940785578	0.558504433828217	0.454863457256952	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000182993	0.246249510106979	0.960087647296457	0.558457389076082	0.454882452484251	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167981	-0.13642006631938	2.88092430689205	0.558397512925035	0.454906630440176	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000131591	-0.146864878170794	4.73649973515362	0.558144711704952	0.455008733704221	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000243197	0.234276622020936	1.66375298608052	0.558115253698293	0.455020633769926	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000173253	0.187610219564721	4.52671637927231	0.558101656744389	0.455026126657104	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000181826	-0.135475801389866	5.15585051141711	0.558009167015463	0.455063493354747	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000122643	-0.117687691470695	3.93399124345479	0.557858621674908	0.455124325370436	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000185189	-0.142489678113259	5.41953873177607	0.557745788450809	0.455169927144791	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000280244	-0.246182040644728	0.694778970084442	0.557464944099229	0.455283462160763	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000266171	-0.169930427557341	0.348618290333994	0.557291718959578	0.455353512909309	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000267342	-0.219079573052732	0.673893030864057	0.557038135672173	0.455456090379872	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000100888	-0.0933374127036343	7.41059938259954	0.557035886991961	0.455457000160505	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000107779	-0.109371872512154	5.40318000704546	0.556986828725089	0.455476849075071	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000175938	0.187904025055897	3.59716360193494	0.556945009264787	0.455493770251997	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000123358	0.526037811876096	5.40739266279449	0.556751309274242	0.455572158910482	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000149043	-0.260071578241454	7.10404146911917	0.556413165653652	0.455709053506117	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000187118	0.109990393986558	2.99422613526316	0.556278380065091	0.455763638363569	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000166405	0.108508307367915	4.88492230411119	0.556139401910853	0.455819931885055	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000196724	-0.135080362460395	3.02993885272413	0.555984977484126	0.455882494805301	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000173947	0.750850556024823	6.97331463807741	0.555778464679655	0.45596618174262	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000131730	0.200786669612283	1.82973523800508	0.555496509308069	0.456080479978478	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000162298	-0.132611968546171	5.78569803279986	0.554984048147126	0.456288335546376	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000196581	-0.303565185634778	4.66810142397006	0.554821126992124	0.456354448050474	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000107863	-0.119678139756551	7.19458574482194	0.55473819462479	0.456388107343578	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000115211	0.0992398024538583	4.86871335865743	0.55461359991207	0.456438683251974	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000131050	-0.422262455506052	2.34587841242633	0.55449717934173	0.456485949067017	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000262074	0.387150508671894	0.848318573075584	0.554402403832793	0.456524432857085	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000249936	-0.219979462455293	2.0742040347965	0.554342588766371	0.456548723519563	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000138279	0.124866840981677	7.22918679290598	0.55431206381861	0.456561120365433	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000135477	-0.33143239981425	2.26124696680987	0.554263930629968	0.456580669379204	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000226754	0.285070899595944	0.382520853033057	0.554206948176089	0.456603814175938	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000182208	-0.126230125945449	5.00104430478154	0.553919835651815	0.456720459986033	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000136237	-0.136583328910451	5.03176921694517	0.553851921964634	0.456748058292889	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000221978	-0.105761438717586	6.66179954727905	0.55376998211691	0.456781359956421	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000143977	0.114050159883382	5.0575811571608	0.553752642138505	0.456788407691512	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186787	0.132481645413634	1.21627449940661	0.553747626685816	0.456790446225551	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000230989	0.12518571334235	6.7691829069543	0.553745745999111	0.456791210635596	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000175137	0.0999485101269179	5.66869284333022	0.553739488712935	0.456793753940493	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186814	0.116543221658087	4.15001548854549	0.55368592299746	0.456815526904025	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000168772	0.423252287092707	2.10828849785734	0.553473061790202	0.456902065198904	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000243710	0.714486905896653	4.98964720856239	0.553273851962452	0.456983076973751	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000166689	-0.145618925866598	7.07152162153223	0.553243843067634	0.456995282520854	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163810	0.274286900255118	0.132411865416622	0.55314963280196	0.457033604095344	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000008710	0.116793811291769	7.4006921412051	0.552984038301789	0.457100974666674	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186205	-0.159018147173233	3.2821248877317	0.552829830413324	0.457163726789813	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000142546	0.121696793809505	4.97573996936373	0.552540641782731	0.457281443544386	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000150627	0.620517569137235	1.62847120344074	0.552341330993286	0.457362602583353	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000110711	0.149425524630244	4.18389665716424	0.5521127215286	0.457455719989977	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000100058	-0.112424589120944	3.97214352045409	0.552109244235516	0.45745713659505	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000177599	0.304443467454504	1.44206867909795	0.552003178617628	0.457500349708654	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000104856	-0.204641981089791	3.24719387407581	0.551932190753474	0.457529275089757	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000265148	-0.168559686273845	1.42796501517846	0.551875748547132	0.457552275620891	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000130377	-0.233610654261128	0.0763858570869802	0.551742701272051	0.457606500391348	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000049768	-0.252928373248966	-0.503344395777532	0.551666408133041	0.457637599013202	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163879	0.711106057481964	6.75637365333976	0.551584553794466	0.457670968202759	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000179403	-0.195400710207317	6.00282914628628	0.551569946542685	0.457676923479258	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000168803	0.173455252362305	3.41454778227832	0.551569614708114	0.457677058767361	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000240184	0.109443332768674	4.94520670660407	0.55149058106438	0.457709282379635	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000225932	0.221324425032145	-0.329594749576128	0.551429146132338	0.457734333116543	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000196747	0.292642596419846	3.14938921179843	0.551264094730369	0.457801645276916	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000237788	-0.160053733014336	1.94559182482014	0.551212059193317	0.457822869933653	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163590	-0.123853934410666	6.2874213356845	0.551205163460498	0.457825682735029	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000188316	0.535032749236247	3.06554221283553	0.551076502792132	0.457878169023685	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000094916	0.161046918436734	7.07740830843003	0.550684612978699	0.458038096518721	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000102854	0.297161068622577	6.9234405914973	0.550618833409743	0.458064949350158	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000280927	-0.160230757687891	2.39087571190461	0.550600779103053	0.458072319995428	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000108055	-0.105449474407318	5.48426599686226	0.550528285821558	0.458101917162276	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000226237	0.347665903250913	0.606919820006029	0.550407497789166	0.458151238562038	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000136111	-0.111664257914339	4.28100825501803	0.550231889543272	0.458222959678626	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000173200	-0.153733949274333	2.50027564948785	0.549842908115668	0.458381888889975	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172296	0.15871179699319	4.00102514648316	0.549735155742447	0.458425929538295	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000231769	0.239648882930962	2.5537391919491	0.549668334657515	0.458453244073428	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000168237	-0.121427951724764	3.20584230749248	0.54959758399641	0.458482167710533	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000203943	0.264714018282913	0.460075702649559	0.549383703498036	0.458569621921938	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000260563	0.202633711930128	0.398904245048613	0.549237841103563	0.458629279144375	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000050165	0.484811292751439	2.37205907156934	0.54892069325037	0.458759033898122	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000233276	-0.120921368763222	6.89264989300694	0.548800797320155	0.458808102064172	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172493	-0.113638104260764	7.11171973946123	0.54876069149946	0.458824517477295	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000165355	-0.150285333808413	4.43998744379999	0.548222066364541	0.459045068160966	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000146063	0.108665129573284	5.83073343665254	0.547816487242925	0.459211251268376	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000237522	-0.20943067970801	2.02050409034555	0.547738337397732	0.459243283542656	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186868	0.19246041171769	1.91554256682447	0.547474687923929	0.459351375015292	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000265681	0.12197178995656	3.31100148222505	0.547308402395978	0.459419569761109	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000103657	-0.101339819016791	7.64879204184182	0.547278221664165	0.459431948788642	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000158055	0.264707099245354	5.81923733939729	0.547270197024751	0.459435240289833	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000165030	0.148576777110532	3.57791548431333	0.547251697804263	0.459442828337681	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000130856	-0.106794869289687	4.88706904991787	0.547142533575242	0.459487609583838	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000103495	0.0984642717301503	4.75223537936579	0.547129832879797	0.459492820099876	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000267796	0.173625266822518	1.56037326210804	0.547076315438157	0.459514776892978	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000138399	0.147898749669335	3.56553586512863	0.547072007043058	0.45951654458598	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000126803	0.272210457770312	5.06768537105058	0.546924134356484	0.459577221853004	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000221883	0.156600046311587	1.530889449065	0.546812046065143	0.459623224002722	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000120253	0.125586540222971	5.21408058344514	0.546808061451795	0.459624859461911	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000103343	-0.156492305158911	3.00576513791603	0.546796849890958	0.459629461225155	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000160551	-0.0932047333168787	7.056068512051	0.546795396789562	0.459630057653127	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000206069	0.328356577342583	0.943265367367307	0.546794912278182	0.45963025652193	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000128394	0.123343777515021	2.90641131583987	0.546689391942021	0.459673570832269	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000178342	-0.227836506483833	0.816466063773169	0.5466235059959	0.459700619175905	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163344	0.188013915076394	3.104772998513	0.54642911262583	0.459780438730567	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000264932	-0.330378951140343	0.500643836200451	0.546317478514812	0.459826286562023	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000164251	-0.178463680993919	5.67403838756436	0.545881962732908	0.460005221007164	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000140464	-0.135570449877792	5.9662594803456	0.545750013991732	0.460059454772268	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000249898	0.295214461137179	0.228116590966905	0.545606552482008	0.460118432032718	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000274520	0.155874718172277	2.02080521241492	0.545243186856476	0.460267865867445	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000109794	0.25643740169073	4.57103169491079	0.545048936638642	0.460347782684819	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000160285	0.1315752320121	5.93444041043342	0.544585394683917	0.460538578213353	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000162576	-0.182064912607744	5.96708002959771	0.544475954318017	0.460583642561634	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000270110	0.292784839545996	0.747444938464123	0.544330370932432	0.460643600393172	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000100852	-0.111399285071447	7.43151654842016	0.544205812044652	0.460694909214386	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000141127	0.114179803585985	4.51873809171367	0.544166760605011	0.460710997314774	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172301	0.179970136899604	4.79737331769808	0.544083691853979	0.460745222280749	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000108826	0.110751450061755	4.89317941704666	0.544020733947565	0.460771164111181	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000271869	0.307386268745865	-0.403916980056124	0.543998148535101	0.460780471004256	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000147419	-0.120182431166566	5.53070845889286	0.543996810745354	0.46078102228387	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000204560	0.10492200261214	5.96327805258506	0.543956630460322	0.460797580360108	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000132819	0.24876991833142	4.63088633766	0.543912758463128	0.460815660849133	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000271789	-0.223883426445126	0.891524559712138	0.543752271002457	0.460881810393634	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000255529	-0.129975114436545	3.45328821693312	0.543703065106506	0.460902095044188	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000141965	-0.122564708048324	3.20426892026647	0.543639261877399	0.460928399412861	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000278330	-0.325771412356914	1.31366018634378	0.543631933388177	0.460931420905953	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000120262	0.575858006034255	6.47011597606754	0.5435600364797	0.460961065246526	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000171502	-0.154467278608206	2.83403574593383	0.543495202145185	0.460987800160551	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000138587	0.527332829914849	3.6270942410347	0.543340602396505	0.461051560435626	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000129355	0.164269735734784	2.5543823757556	0.543278853206894	0.461077031047587	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000063854	0.116470771318681	5.23930556139138	0.543204301087168	0.461107785652484	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000005187	0.213478738094561	2.20483616395163	0.543149492031823	0.461130397829353	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000136463	-0.124257461241356	4.13915157989207	0.54308418673657	0.46115734266296	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000184436	0.114882344616641	4.68542602011073	0.543019227283521	0.461184147282925	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163795	-0.140828706280275	4.17280806522545	0.542870326331944	0.461245598537033	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000100599	-0.187168039214348	3.58304374913897	0.542768840120569	0.461287489233221	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000273062	-0.197703383332456	1.96998197498847	0.542609824508655	0.461353138623778	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000143319	0.101970039747797	5.12286166045101	0.542479454684247	0.461406972708976	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000236833	-0.160790101122379	3.01286956509522	0.542459381989698	0.461415262286059	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000159761	0.17389070786199	0.219330013816974	0.54237398319965	0.461450532734271	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167747	0.135696704658432	4.18201359046005	0.542362149358864	0.461455420552008	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000124939	0.328984612688186	4.27537550266468	0.542146785721851	0.461544388139668	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000148120	0.11950500305079	6.90128057044895	0.542120503702353	0.461555247213692	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000238197	0.1494594181206	2.30023990245886	0.542085855387942	0.461569563652146	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000240764	0.186493900665008	0.791045037655604	0.542065654595239	0.461577910802409	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000141543	0.128031581619161	6.3327616672294	0.542050776989839	0.461584058516898	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000117153	0.111619205949586	5.54734724339776	0.54197488287854	0.46161542145725	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000069812	0.135888246921001	4.6913656223217	0.541970052146073	0.461617417852895	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000157823	-0.10618997910397	5.10854302209118	0.541776108751173	0.461697580127037	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167182	-0.148451462747369	3.30910333956941	0.54171400009399	0.461723256063022	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000278224	-0.249334376203323	-0.0773295453182912	0.541690888468382	0.461732811069167	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000197361	0.151101419729596	1.61382907974996	0.54168346020243	0.461735882193213	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186301	0.173025600011245	1.81574213753821	0.541600221903538	0.461770298251475	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000166477	-0.128561259569647	4.87229812810908	0.541487446053274	0.461816933534814	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000171124	-0.237004087382542	7.32458169319724	0.541335081830539	0.46187995136742	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000136770	-0.106038207210316	5.28227893653793	0.541158338891011	0.461953069362935	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172543	-0.17211684640056	1.04625784520006	0.541123690595406	0.461967405410646	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000261159	0.222804715686243	-0.376001122093271	0.540935345590353	0.462045347245954	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000255837	-0.316307334691862	-0.329124065144486	0.540773205158731	0.462112461728356	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000107833	0.160950461454399	3.24698431757794	0.540558458821968	0.462201375140503	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163904	-0.112492268437876	5.69681797614531	0.540397172084394	0.462268172073508	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000272442	0.202803457841018	-0.275334162896927	0.540357637938483	0.462284547490709	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000280156	-0.167008254106621	3.53775896762676	0.540301922934727	0.462307626738867	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000168792	0.114248857319974	4.25685233998047	0.540259422637364	0.462325233191441	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000185869	0.153187215232242	2.84661097166356	0.540242684041992	0.462332167724776	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000234753	0.199488013039107	0.113728360024308	0.54017463682578	0.46236036030584	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000249245	-0.238646673478237	-0.09946518275815	0.540163276384046	0.462365067306671	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000131634	0.265861852576612	1.44716521739851	0.540136460180227	0.462376178435239	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167646	0.721367100031996	4.36315069892779	0.539937144650832	0.462458776909606	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000161914	0.138405743177977	2.58948265276666	0.539926370882752	0.462463242342432	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000196821	-0.113542751781084	7.2705781063701	0.539878158268863	0.462483225995531	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000164411	0.245360352909887	1.85054737439922	0.539865872970097	0.462488318350412	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000203711	0.373066703896567	0.569629101615162	0.539863710407374	0.462489214759242	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000008516	-0.41073374779235	2.39854659147618	0.539552103013159	0.462618408761975	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000226328	0.150954426567482	4.70743387712833	0.539428955960673	0.462669481988579	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000038210	-0.15629626441459	3.99943598618829	0.539365699597491	0.462695720020046	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000143158	-0.13516963467142	4.75705165168055	0.539325941114665	0.462712212605911	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000235491	-0.282025217571773	2.46306372469453	0.538996178434463	0.46284904060679	0.999928903275871	Adults1	POS_F	baseline_D2
